Date,Open,High,Low,Close,Adj Close,Volume,Gain/Loss,Percentage,YTD
18/10/1988,27262.53906,27265.15039,27090,27141.98047,27141.98047,0,-126.759765,-0.464853763,25.867095
19/10/1988,27160.11914,27301.51953,27160.11914,27293.66992,27293.66992,0,151.689453,0.55887393,26.570534
20/10/1988,27306.17969,27428.57031,27306.17969,27390.55078,27390.55078,0,96.880859,0.354957246,27.019805
21/10/1988,27421.19922,27582.28906,27392.49023,27401.41992,27401.41992,0,10.869141,0.039682083,27.070209
24/10/1988,27319.84961,27377.84961,27258.07031,27281.53906,27281.53906,0,-119.880859,-0.437498711,26.514279
25/10/1988,27281.53906,27422.35938,27267.28906,27421.49023,27421.49023,0,139.951171,0.512988548,27.163282
26/10/1988,27425.85938,27706.61914,27425.85938,27620.59961,27620.59961,0,199.109375,0.726107054,28.086624
27/10/1988,27628.83984,27766.75,27628.83984,27722.91992,27722.91992,0,102.320313,0.370449282,28.56112
28/10/1988,27723.00977,27757.64063,27602.46094,27741.33984,27741.33984,0,18.419922,0.066442936,28.64654
31/10/1988,27954.81055,28045.7793,27832.80078,27982.53906,27982.53906,0,241.199219,0.869457713,29.765067
01/11/1988,27976.42969,28095.24023,27964.78906,28013.66992,28013.66992,0,31.130859,0.111251016,29.909432
02/11/1988,28032,28108.7207,27959.65039,27985.25977,27985.25977,0,-28.410156,-0.101415331,29.777684
03/11/1988,,,,,,,,0,
04/11/1988,28000.86914,28063.23047,27798.17969,27953.25,27953.25,0,,,29.629243
07/11/1988,28043.92969,28043.92969,27865.76953,27866.35938,27866.35938,0,-86.890625,-0.310842657,29.2263
08/11/1988,27856.26953,28008.15039,27767.42969,28007.26953,28007.26953,0,140.910156,0.505664031,29.879751
09/11/1988,28015.23047,28249.05078,28015.23047,28212.7793,28212.7793,0,205.509766,0.733772943,30.832774
10/11/1988,28224.32031,28317.91016,28164.7793,28166.41992,28166.41992,0,-46.359375,-0.164320482,30.617789
11/11/1988,28194.06055,28493.44922,28194.06055,28489.57031,28489.57031,0,323.150391,1.147289545,32.116353
14/11/1988,28481.23047,28531.4707,28402.48047,28520.90039,28520.90039,0,31.330078,0.109970342,32.261642
15/11/1988,28530.59961,28854.42969,28530.59961,28829.41016,28829.41016,0,308.509765,1.081697144,33.692312
16/11/1988,28833.66992,29013.38086,28827.75977,28996.11914,28996.11914,0,166.708985,0.578260131,34.465401
17/11/1988,28988.16992,29119.86914,28832.99023,29076.81055,29076.81055,0,80.691406,0.278283468,34.839596
18/11/1988,29086.11914,29224.71094,29086.11914,29180.19922,29180.19922,0,103.388672,0.355570883,35.319047
21/11/1988,29189.50977,29357.28906,29179.41992,29284.25977,29284.25977,0,104.060547,0.356613559,35.801613
22/11/1988,29289.30078,29433.13086,29221.2207,29430.11914,29430.11914,0,145.859375,0.49808114,36.478015
23/11/1988,29430,29430,29430,29430,29430,0,-0.119141,-0.000404827,36.477462
24/11/1988,29439.33984,29479.09961,29281.44922,29340.0293,29340.0293,0,-89.970703,-0.305710849,36.060236
25/11/1988,29348.75,29438.26953,29274.46094,29406.65039,29406.65039,0,66.621094,0.227065533,36.369182
28/11/1988,29340.41016,29340.41016,28979.73047,28983.32031,28983.32031,0,-423.330078,-1.439572588,34.406049
29/11/1988,28962.94922,29318.30078,28930.26953,29318.30078,29318.30078,0,334.980468,1.155769817,35.959473
30/11/1988,29338.08984,29579.86914,29338.08984,29578.90039,29578.90039,0,260.59961,0.88886328,37.167967
01/12/1988,29614.19922,29683.74023,29531.75977,29541.46094,29541.46094,0,-37.439453,-0.126574864,36.994347
02/12/1988,29531.75977,29618.84961,29522.25977,29532.25,29532.25,0,-9.210938,-0.031179697,36.951632
05/12/1988,29654.06055,29655.90039,29438.66016,29614.67969,29614.67969,0,82.429688,0.279117534,37.333888
06/12/1988,29619.43945,29767.63086,29619.43945,29669.38086,29669.38086,0,54.701171,0.184709649,37.587557
07/12/1988,29675.40039,30050.82031,29675.40039,30050.82031,30050.82031,0,381.439454,1.285633346,39.356429
08/12/1988,30025.99023,30025.99023,29747.55078,29758.90039,29758.90039,0,-291.919922,-0.97142081,38.002691
09/12/1988,29754.43945,29802.25,29728.92969,29793.41992,29793.41992,0,34.519531,0.115997334,38.162771
12/12/1988,29792.25977,29847.83008,29620.10938,29672.28906,29672.28906,0,-121.130859,-0.406569166,37.601044
13/12/1988,29656.39063,29689.75,29542.82031,29597.81055,29597.81055,0,-74.478516,-0.251003608,37.25566
14/12/1988,29622.25,29772.18945,29622.25,29754.73047,29754.73047,0,156.919922,0.530174087,37.983354
15/12/1988,29758.41016,29794.68945,29678.5,29705.75,29705.75,0,-48.980469,-0.164614057,37.756214
16/12/1988,29694.10938,29727.17969,29292.21094,29536.71094,29536.71094,0,-169.039062,-0.569044922,36.972319
19/12/1988,29534.48047,29630.09961,29384.15039,29470.08008,29470.08008,0,-66.63086,-0.225586593,36.663328
20/12/1988,29464.16016,29623.41016,29464.16016,29567.93945,29567.93945,0,97.859375,0.332063485,37.117137
21/12/1988,29578.69922,29698.18945,29519.15039,29698.18945,29698.18945,0,130.25,0.440510913,37.721153
22/12/1988,29722.14063,29825.7207,29684.90039,29774.60938,29774.60938,0,76.419922,0.257321821,38.07554
23/12/1988,29826.5,29957.81055,29635.5293,29686.25977,29686.25977,0,-88.349609,-0.29672802,37.665831
26/12/1988,29697.34961,29872.18945,29697.34961,29868.00977,29868.00977,0,181.75,0.612236103,38.508671
27/12/1988,29891.91992,30084.75,29891.91992,30050.92969,30050.92969,0,182.919922,0.612427555,39.356936
28/12/1988,30073.76953,30264.35938,30073.76953,30159,30159,0,108.070312,0.359623856,39.858097
29/12/1988,,,,,,,,0,
30/12/1988,,,,,,,,,
02/01/1989,,,,,,,,,
03/01/1989,,,,,,,,,
04/01/1989,30165.51953,30272.7207,30165.51953,30243.66016,30243.66016,0,,,0.280713
05/01/1989,30259.89063,30397.50977,30082.81055,30183.78906,30183.78906,0,-59.871093,-0.197962458,0.082195
06/01/1989,30225.67969,30312.57031,30099.13086,30209.53906,30209.53906,0,25.75,0.085310694,0.167575
09/01/1989,30223.34961,30678.39063,30223.34961,30678.39063,30678.39063,0,468.851562,1.551998397,1.722175
10/01/1989,30683.16016,31006.50977,30680.33984,31006.50977,31006.50977,0,328.119141,1.06954483,2.810139
11/01/1989,31009.91016,31243.26953,30903.88086,31143.44922,31143.44922,0,136.939453,0.441647428,3.264197
12/01/1989,31141.01953,31155.01953,31047.42969,31143.44922,31143.44922,0,0,0,3.264197
13/01/1989,31148.41016,31321.01953,31147.73047,31298.38086,31298.38086,0,154.93164,0.49747746,3.777913
16/01/1989,,,,,,,,0,
17/01/1989,31298.57031,31317.23047,31150.83984,31227.51953,31227.51953,0,,,3.542954
18/01/1989,31244.33984,31365.15039,31237.53906,31354.55078,31354.55078,0,127.03125,0.406792636,3.964159
19/01/1989,31367.28906,31463.69922,31110.41016,31311.40039,31311.40039,0,-43.15039,-0.13762082,3.821083
20/01/1989,31275.15039,31275.15039,31073.86914,31170.38086,31170.38086,0,-141.019532,-0.450377595,3.353496
23/01/1989,31199.14063,31332.88086,31199.14063,31332.88086,31332.88086,0,162.5,0.521328247,3.892307
24/01/1989,31349.89063,31559.42969,31349.89063,31557.67969,31557.67969,0,224.798829,0.717453432,4.637686
25/01/1989,31566.61914,31663.91016,31487.41016,31567.78906,31567.78906,0,10.109375,0.032034595,4.671206
26/01/1989,31580.13086,31586.34961,31430.16992,31511.81055,31511.81055,0,-55.978516,-0.177327959,4.485595
27/01/1989,31531.15039,31683.44922,31531.15039,31646.13086,31646.13086,0,134.320312,0.42625387,4.930969
30/01/1989,31683.83984,31743.2207,31545.63086,31567.5,31567.5,0,-78.630859,-0.248469108,4.670248
31/01/1989,31548.44922,31581.88086,31487.01953,31581.30078,31581.30078,0,13.800781,0.043718321,4.716008
01/02/1989,31576.92969,31581.49023,31303.7207,31360.67969,31360.67969,0,-220.621093,-0.6985814,3.984481
02/02/1989,31361.93945,31515.10938,31361.93945,31498.30078,31498.30078,0,137.621093,0.43883326,4.4408
03/02/1989,31517.25,31688.21094,31517.25,31685.7793,31685.7793,0,187.478516,0.595201999,5.062433
06/02/1989,31686.35938,31856.25,31686.16992,31828.75,31828.75,0,142.970703,0.451214097,5.53649
07/02/1989,31827.86914,31965.68945,31822.91992,31880.65039,31880.65039,0,51.900391,0.163061355,5.708579
08/02/1989,31892.50977,32066.08984,31892.50977,32065.11914,32065.11914,0,184.46875,0.578622919,6.320233
09/02/1989,32069.09961,32270.48047,32064.24023,32078.42969,32078.42969,0,13.310547,0.041510986,6.364368
10/02/1989,32075.81055,32131.99023,31963.55078,32131.99023,32131.99023,0,53.560546,0.166967481,6.541962
13/02/1989,32110.11914,32126.53906,31952.08008,31985.32031,31985.32031,0,-146.669921,-0.456460742,6.055639
14/02/1989,31977.34961,32076.7793,31936.33984,31982.89063,31982.89063,0,-2.429688,-0.00759626,6.047583
15/02/1989,31996.31055,32171.83008,31996.31055,32149.48047,32149.48047,0,166.589844,0.520871756,6.599955
16/02/1989,32157.55078,32354.75,31996.5,32083.58008,32083.58008,0,-65.900391,-0.2049812,6.381445
17/02/1989,32085.5293,32257.65039,32081.44922,32173.39063,32173.39063,0,89.810547,0.279926825,6.679235
20/02/1989,32187.9707,32302.65039,32092.03906,32177.08008,32177.08008,0,3.689453,0.011467405,6.691469
21/02/1989,32188.16016,32253.66992,31949.94922,31980.08008,31980.08008,0,-197,-0.612237032,6.038264
22/02/1989,32006.93945,32312.61914,32006.93945,32311.92969,32311.92969,0,331.84961,1.037675982,7.138598
23/02/1989,32320.40039,32508.60938,32286.16016,32452.49023,32452.49023,0,140.560546,0.435011302,7.604663
24/02/1989,,,,,,,,0,
27/02/1989,32423.78906,32597.90039,32281.30078,32285.76953,32285.76953,0,,,7.051857
28/02/1989,32302.99023,32352.19922,31951.56055,31985.59961,31985.59961,0,-300.169922,-0.929728256,6.056566
01/03/1989,32006.91016,32281.49023,31780.85938,31964.30078,31964.30078,0,-21.298828,-0.066588803,5.985944
02/03/1989,31959.33984,32106.59961,31805.36914,32073.73047,32073.73047,0,109.429688,0.342349701,6.348786
03/03/1989,32101.44922,32317.86914,31901.85938,32000.09961,32000.09961,0,-73.63086,-0.229567496,6.104644
06/03/1989,31991.33984,32015.84961,31685.92969,31876.85938,31876.85938,0,-123.240234,-0.385124532,5.696009
07/03/1989,31875.98047,31993.39063,31736.59961,31937.93945,31937.93945,0,61.080078,0.191612597,5.898536
08/03/1989,31955.44922,32119.15039,31806.53906,31837.66016,31837.66016,0,-100.279297,-0.313981737,5.566034
09/03/1989,31859.06055,31891.16016,31590.80078,31656.44922,31656.44922,0,-181.210937,-0.569171654,4.965182
10/03/1989,31634.08008,31704.10938,31484.18945,31701.7793,31701.7793,0,45.330078,0.143193817,5.115486
13/03/1989,31689.42969,31693.50977,31427,31552.96094,31552.96094,0,-148.818359,-0.469432197,4.62204
14/03/1989,31556.56055,31735.73047,31516.39063,31724.34961,31724.34961,0,171.388671,0.543177774,5.190323
15/03/1989,31757.41992,32102.61914,31757.41992,32100.48047,32100.48047,0,376.13086,1.185621974,6.437483
16/03/1989,32129.16992,32282.94922,32067.5,32098.24023,32098.24023,0,-2.240235,-0.006978821,6.430055
17/03/1989,32120.71094,32223.81055,31946.89063,32021.00977,32021.00977,0,-77.230468,-0.240606549,6.173977
20/03/1989,31999.50977,31999.50977,31629.80078,31654.80078,31654.80078,0,-366.208985,-1.143652207,4.959716
21/03/1989,,,,,,,,0,
22/03/1989,31666.2793,31788.34961,31343.55078,31443.24023,31443.24023,0,,,4.258232
23/03/1989,31436.05078,31656.44922,31413.76953,31588.66016,31588.66016,0,145.419922,0.462483895,4.74041
24/03/1989,31608.31055,31699.83008,31477.9707,31568.51953,31568.51953,0,-20.140625,-0.063759035,4.673628
27/03/1989,31581.46094,31717.15039,31505.19922,31512.40039,31512.40039,0,-56.11914,-0.177769312,4.487551
28/03/1989,31521.5293,32308.33008,31521.5293,32306.35938,32306.35938,0,793.958984,2.519512872,7.120128
29/03/1989,32317.53906,32738.06055,32317.53906,32737.2793,32737.2793,0,430.919922,1.33385479,8.548955
30/03/1989,32744.91992,32912.82031,32656.75977,32826.12891,32826.12891,0,88.849609,0.271401934,8.843559
31/03/1989,32835.44141,32963.71094,32677.55078,32838.67969,32838.67969,0,12.550782,0.038234121,8.885174
03/04/1989,32862.51172,33077.07813,32847.30859,33042.07031,33042.07031,0,203.390625,0.61936298,9.559569
04/04/1989,33065.71094,33340.30078,33065.71094,33312.25,33312.25,0,270.179687,0.817683893,10.45542
05/04/1989,33337.64844,33412.96094,33239.57813,33360.78906,33360.78906,0,48.539063,0.14570935,10.616363
06/04/1989,33334.41016,33334.41016,32839.26953,32995.78125,32995.78125,0,-365.007813,-1.094122241,9.406085
07/04/1989,33026.87109,33218.19922,33025.30078,33185.05078,33185.05078,0,189.269531,0.573617365,10.033658
10/04/1989,33191.82031,33223.5,32909.78125,32999.01953,32999.01953,0,-186.03125,-0.56058751,9.416823
11/04/1989,32998.32813,33307.25,32939.58984,33249.57813,33249.57813,0,250.558594,0.759291026,10.247615
12/04/1989,33259.39063,33434.73828,33136.51172,33256.44922,33256.44922,0,6.871094,0.020665207,10.270398
13/04/1989,33267.53125,33336.17969,32951.05859,33063.94141,33063.94141,0,-192.507813,-0.57885859,9.632088
14/04/1989,33060.80078,33151.21875,32925.26953,33150.44141,33150.44141,0,86.5,0.261614303,9.918901
17/04/1989,33189.26953,33402.46875,33189.26953,33308.32813,33308.32813,0,157.886719,0.476273353,10.442416
18/04/1989,33308.23047,33361.76953,33217.12109,33321.66016,33321.66016,0,13.332031,0.040026119,10.486621
19/04/1989,33320.08984,33414.44141,33286.46094,33363.82813,33363.82813,0,42.167969,0.126548224,10.62644
20/04/1989,33368.44141,33397.26953,33048.35156,33185.14844,33185.14844,0,-178.679687,-0.535549117,10.033981
21/04/1989,33153.37891,33153.37891,32780.51953,33029.80859,33029.80859,0,-155.339844,-0.468100495,9.518912
24/04/1989,33036.96875,33115.12891,32703.83008,32805.92188,32805.92188,0,-223.886719,-0.677832323,8.776557
25/04/1989,32854.26953,33318.03125,32854.26953,33244.78125,33244.78125,0,438.859375,1.337744376,10.231709
26/04/1989,33256.64063,33446.01172,33157.69141,33434.92969,33434.92969,0,190.148438,0.571964774,10.862196
27/04/1989,33457.58984,33565.07031,33425.32031,33500.82813,33500.82813,0,65.898437,0.197094588,11.080699
28/04/1989,33552.12109,33737.67188,33552.12109,33713.35156,33713.35156,0,212.523438,0.63438264,11.785376
01/05/1989,33721.57813,33880.75,33721.57813,33793.17188,33793.17188,0,79.820312,0.236761723,12.050041
02/05/1989,33821.12109,33977.73828,33821.12109,33954.98828,33954.98828,0,161.816406,0.478843497,12.586585
03/05/1989,,,,,,,,0,
04/05/1989,,,,,,,,,
05/05/1989,,,,,,,,,
08/05/1989,33979.80078,34170.53906,33979.80078,34135.23828,34135.23828,0,,,13.184251
09/05/1989,34146.80859,34174.85938,33948.42188,34031.87109,34031.87109,0,-103.367187,-0.302816656,12.84151
10/05/1989,34046.87891,34153.57031,33988.23047,33992.35156,33992.35156,0,-39.519531,-0.116125061,12.710473
11/05/1989,34008.23828,34082.48047,33971.46094,34081.48828,34081.48828,0,89.136718,0.262225806,13.006029
12/05/1989,34077.67188,34093.85156,33839.35938,33866.32813,33866.32813,0,-215.160156,-0.631310916,12.29261
15/05/1989,33864.17969,33864.17969,33612.23828,33716.28906,33716.28906,0,-150.039062,-0.443033155,11.795116
16/05/1989,33795.82031,33931.35156,33740.21875,33926.44922,33926.44922,0,210.160156,0.623319356,12.491957
17/05/1989,33957.33984,34039.71875,33946.85156,33992.44922,33992.44922,0,66,0.194538484,12.710797
18/05/1989,33982.83984,33999.21875,33768.26953,33856.32813,33856.32813,0,-136.121094,-0.40044509,12.259452
19/05/1989,33857.89844,34006.57031,33803.85938,34001.96094,34001.96094,0,145.632813,0.430149461,12.742335
22/05/1989,34007.05859,34124.05859,34002.75,34067.85938,34067.85938,0,65.898437,0.193807755,12.960839
23/05/1989,34043.35156,34043.35156,33582.42969,33816.60938,33816.60938,0,-251.25,-0.737498641,12.127754
24/05/1989,33808.57031,33933.80078,33706.87109,33851.82031,33851.82031,0,35.210938,0.104123206,12.244505
25/05/1989,33888.5,34006.37109,33858.58984,34005.39063,34005.39063,0,153.570312,0.453654517,12.753707
26/05/1989,34053.55078,34191.62109,34023.92969,34191.62109,34191.62109,0,186.230469,0.547649845,13.371203
29/05/1989,34213.98047,34337.94141,34102.28125,34160.82813,34160.82813,0,-30.792969,-0.090059986,13.269101
30/05/1989,34141.89844,34162.01172,33990.19141,34076.89063,34076.89063,0,-83.9375,-0.24571272,12.990784
31/05/1989,34070.71094,34268.71094,34004.89844,34266.75,34266.75,0,189.859375,0.557149938,13.620312
01/06/1989,34294.39844,34327.80078,33932.03906,33981.35156,33981.35156,0,-285.398437,-0.832872791,12.674
02/06/1989,33985.55078,34065.42188,33627.96875,33667.42188,33667.42188,0,-313.929688,-0.923829317,11.633084
05/06/1989,33649.55078,33809,33408.07031,33457.07813,33457.07813,0,-210.34375,-0.624769401,10.935635
06/06/1989,33433.44922,33574.35938,33247.73047,33452.01172,33452.01172,0,-5.066406,-0.015143002,10.918836
07/06/1989,33497.41016,33676.89063,33398.5,33626.89063,33626.89063,0,174.878906,0.522775454,11.498692
08/06/1989,33657.46094,33838.30078,33657.46094,33718.28906,33718.28906,0,91.398438,0.271801633,11.801748
09/06/1989,33755.69141,33812.23047,33581.48828,33639.98047,33639.98047,0,-78.308594,-0.232243676,11.542095
12/06/1989,33614.69141,33614.69141,33315.19922,33398.01172,33398.01172,0,-241.96875,-0.719289211,10.739785
13/06/1989,33463.53125,33555.51172,33135.05078,33213.55078,33213.55078,0,-184.460938,-0.552311136,10.128157
14/06/1989,33234.83984,33408.16016,33017.76953,33402.98828,33402.98828,0,189.4375,0.570362083,10.756286
15/06/1989,33466.94922,33524.55859,32913.08984,32913.08984,32913.08984,0,-489.898437,-1.466630569,9.1319
16/06/1989,32950.69141,33195,32605.59961,33055.17188,33055.17188,0,142.082031,0.431688522,9.60301
19/06/1989,33038.57031,33051.35938,32858.30859,33013.17969,33013.17969,0,-41.992187,-0.127036662,9.463774
20/06/1989,33014.44922,33282.78125,33007.51953,33233.46875,33233.46875,0,220.289062,0.667276112,10.1942
21/06/1989,33241.48047,33376.53125,33177.42188,33345.28125,33345.28125,0,111.8125,0.33644547,10.564943
22/06/1989,33340.58984,33427.39844,33262.17969,33324.96875,33324.96875,0,-20.3125,-0.060915666,10.497592
23/06/1989,33398.30078,33702.28125,33398.30078,33530.71094,33530.71094,0,205.742188,0.617381488,11.179784
26/06/1989,33565.17969,33692.89844,33524.94922,33625.82031,33625.82031,0,95.109375,0.283648549,11.495143
27/06/1989,33622.07031,33646.39844,33445.17188,33469.21094,33469.21094,0,-156.609375,-0.465741426,10.975864
28/06/1989,33430.60938,33430.60938,32952.01172,33245.60156,33245.60156,0,-223.609375,-0.668104711,10.234429
29/06/1989,33198.39844,33223.03125,32922.5,32956.30859,32956.30859,0,-289.292969,-0.870169151,9.275203
30/06/1989,32919.37109,32949.85938,32642.19922,32948.69141,32948.69141,0,-7.617188,-0.023112989,9.249947
03/07/1989,32894.64063,33236.42188,32696.53906,33236.42188,33236.42188,0,287.730469,0.873268275,10.203992
04/07/1989,33268.46875,33279.51953,33181.10156,33190.37891,33190.37891,0,-46.042969,-0.138531666,10.051324
05/07/1989,33221.26953,33358.28906,33221.26953,33309.71094,33309.71094,0,119.332032,0.359538023,10.447001
06/07/1989,33347.82813,33516.03125,33347.82813,33423.48047,33423.48047,0,113.769531,0.34155064,10.824233
07/07/1989,33480.26172,33713.83984,33480.26172,33703.96875,33703.96875,0,280.488281,0.839195311,11.754265
